number	name	logTPM
ENSG00000201968	RNA5SP138	-6.21040668936483
ENSG00000255166	RP11-726G23.11	-6.21058264254766
ENSG00000225815	AC092669.6	-6.21060023956884
ENSG00000259713	RP11-429B14.1	-6.21068822931985
ENSG00000199017	MIR1-1	-6.21093464181913
ENSG00000242524	OR2U2P	-6.21387868253185
ENSG00000226726	TMEM256P2	-6.21414354203427
ENSG00000237164	SLC25A15P2	-6.21437314369406
ENSG00000235256	FKBP4P7	-6.21458513048808
ENSG00000232799	CRYGFP	-6.21497388969729
ENSG00000272243	RP11-554D15.3	-6.21534511907181
ENSG00000265444	MIR4733	-6.21569879902697
ENSG00000204456	RP11-313I2.10	-6.21575186181087
ENSG00000248376	RP11-692E14.1	-6.21580492741057
ENSG00000231001	CCNB1IP1P3	-6.2158226165696
ENSG00000234677	RP11-285A18.2	-6.21631804010491
ENSG00000268267	SIGLEC29P	-6.2167782961216
ENSG00000283435	MIR1321	-6.21711477107155
ENSG00000231557	AC018717.1	-6.21785895978962
ENSG00000283695	CTD-2331H12.9	-6.21800077283418
ENSG00000261233	ABCD1P3	-6.21803622923788
ENSG00000181171	FER1L6-AS1	-6.21865691989141
ENSG00000266645	MIR4299	-6.21888756029211
ENSG00000273648	MIR8065	-6.2190650121898
ENSG00000233015	SLC25A6P1	-6.21938450497997
ENSG00000223614	ZNF735	-6.21943776370376
ENSG00000252067	RNU4-71P	-6.21977513484006
ENSG00000263450	RP11-680N20.1	-6.22014815119671
ENSG00000260504	RP11-558A11.3	-6.22023698512707
ENSG00000253056	RNU7-128P	-6.22030805795365
ENSG00000207811	MIR34B	-6.22048576212288
ENSG00000258564	OR4N1P	-6.2205390795321
ENSG00000232743	ELF2P3	-6.22055685263357
ENSG00000264260	LINC01893	-6.22155265080357
ENSG00000255047	HNRNPRP2	-6.2216238172031
ENSG00000202188	SNORD115-31	-6.22262067895151
ENSG00000200593	SNORD115-33	-6.22262067895151
ENSG00000235716	KRT18P46	-6.22288786431562
ENSG00000243154	CTD-2501O3.2	-6.2229234944252
ENSG00000232350	LL22NC03-102D1.16	-6.22297694197001
ENSG00000232627	AC021876.4	-6.22338680141178
ENSG00000230250	LINC01753	-6.22392165326166
ENSG00000266201	SS18L2P2	-6.22422486300665
ENSG00000204480	PRAMEF19	-6.22497436382068
ENSG00000172199	OR8U1	-6.22518861012976
ENSG00000224515	RP11-5K23.5	-6.22533146650756
ENSG00000223733	RPL18AP14	-6.22542076210821
ENSG00000238830	RNU7-46P	-6.22601031313753
ENSG00000238788	RNU7-182P	-6.22601031313753
ENSG00000266133	MIR4759	-6.22601031313753
ENSG00000204510	PRAMEF7	-6.22608179749231
ENSG00000236733	RP11-203L2.4	-6.22620690741047
ENSG00000231110	AC004070.1	-6.22643929593653
ENSG00000229454	RP11-202I11.2	-6.22654657039655
ENSG00000153779	TGIF2LX	-6.22658233110734
ENSG00000273098	RP11-488L1.1	-6.22677903787897
ENSG00000226794	MTND1P20	-6.22695789580008
ENSG00000280371	RP1-149M18.4	-6.22717256754098
ENSG00000238882	RNU6-329P	-6.22744097203891
ENSG00000256904	A2ML1-AS2	-6.22756625212956
ENSG00000207323	RNU6-901P	-6.22761994840198
ENSG00000226364	LINC02089	-6.22770944859715
ENSG00000224405	LINC00572	-6.22788847302193
ENSG00000184155	OR10J5	-6.22794218659966
ENSG00000196390	CTD-2503O16.3	-6.22796009176673
ENSG00000227270	AC009963.4	-6.22815706976672
ENSG00000249257	RP11-75N20.2	-6.22912461584095
ENSG00000229398	RP4-620E11.5	-6.22932182338281
ENSG00000221954	OR4C12	-6.22977016702957
ENSG00000202569	MIR146B	-6.2301289867319
ENSG00000225660	RP1-73A14.1	-6.23030844487647
ENSG00000196243	LINC00615	-6.23072132086875
ENSG00000239992	TRBVA	-6.23179919174717
ENSG00000249944	CTB-161J7.1	-6.23228461294049
ENSG00000235289	BRD7P6	-6.2323385631768
ENSG00000274637	RP11-279O22.1	-6.23372428292891
ENSG00000265768	MIR4506	-6.23390438749811
ENSG00000237407	KB-1183D5.14	-6.23399445194829
ENSG00000266890	MIR4634	-6.23408452451081
ENSG00000268834	OR7A1P	-6.23448094019748
ENSG00000248722	AK3P4	-6.23475131374723
ENSG00000199489	SNORD115-25	-6.23534639300049
ENSG00000207861	MIR520H	-6.23552678998257
ENSG00000257300	HAUS8P1	-6.23626675803528
ENSG00000210741	MIR196A1	-6.2367904808859
ENSG00000202095	RNU6-1172P	-6.23697113858883
ENSG00000222036	POTEM	-6.23729640472264
ENSG00000233946	RPS29P4	-6.23769409594957
ENSG00000248439	RPL23AP94	-6.23787491698606
ENSG00000253527	CTB-105L4.2	-6.23787491698606
ENSG00000223293	RNA5SP270	-6.2380557707247
ENSG00000260683	CTD-2076M15.1	-6.23836329716536
ENSG00000271149	CTC-457E21.10	-6.23903294651132
ENSG00000238606	RNU7-7P	-6.23968492792397
ENSG00000215356	ZNF705B	-6.24002920067836
ENSG00000264092	RN7SL474P	-6.24142562605689
ENSG00000207762	MIR329-2	-6.24167973121787
ENSG00000259011	RP11-2C7.1	-6.24236977088621
ENSG00000254227	RP11-622O11.4	-6.24240610195673
ENSG00000199153	MIR30D	-6.24295122646758
ENSG00000254084	KB-1930G5.4	-6.24336935659576
ENSG00000242536	RP11-290K4.2	-6.24413334998982
ENSG00000253548	PYDC2	-6.24422434047591
ENSG00000267574	CTC-525D6.5	-6.24422434047591
ENSG00000256259	RP11-366L20.4	-6.24424253956669
ENSG00000251951	RN7SKP34	-6.24440634628968
ENSG00000251574	RP11-6N13.1	-6.24467941713688
ENSG00000230178	OR4F3	-6.2446976245116
ENSG00000229563	LINC01204	-6.24479777099868
ENSG00000279998	CH507-210P18.1	-6.24526221761889
ENSG00000239454	LINC02047	-6.24529865392913
ENSG00000238797	Y_RNA	-6.24531687258212
ENSG00000173285	OR10K1	-6.24564486510683
ENSG00000257254	RP11-210L7.1	-6.24571776694636
ENSG00000236637	IFNA4	-6.24630117307007
ENSG00000267012	CTC-360P9.1	-6.24677544129223
ENSG00000264869	RP11-526H11.1	-6.24714041612214
ENSG00000261987	KYNUP1	-6.24723168064695
ENSG00000274263	MIR7702	-6.24750552420732
ENSG00000275215	RNA5-8S5	-6.24768812825104
ENSG00000250599	AC064853.3	-6.24783423549768
ENSG00000106331	PAX4	-6.24903677816106
ENSG00000138684	IL21	-6.24922332007684
ENSG00000250885	LINC02061	-6.2493330668728
ENSG00000258779	LINC01568	-6.24939526207062
ENSG00000280105	RP11-334E15.1	-6.24944282571444
ENSG00000251608	OR12D1	-6.24979047487773
ENSG00000234391	RP11-344N17.6	-6.25035795152574
ENSG00000265850	MIR4797	-6.25098071577648
ENSG00000144010	TRIM43B	-6.25109065562118
ENSG00000236907	RP11-548K12.3	-6.25116395556642
ENSG00000177586	OR7E149P	-6.25180555937792
ENSG00000214015	RPL32P23	-6.25200729133918
ENSG00000255095	OR1D4	-6.25206231621044
ENSG00000198277	RP11-468N14.09	-6.25220906400444
ENSG00000237293	AC007099.2	-6.25244757510918
ENSG00000257586	RP11-554L12.3	-6.25299820256306
ENSG00000263643	MIR4515	-6.25373284444902
ENSG00000273068	CTA-714B7.7	-6.25387983761226
ENSG00000275863	MIR7975	-6.25428418025772
ENSG00000271578	RP5-1033H2.1	-6.25479903473996
ENSG00000276162	MIR5739	-6.25501976783225
ENSG00000280075	RP11-555K2.1	-6.25520374930215
ENSG00000200331	RNU6-183P	-6.25557181382065
ENSG00000233909	UBE2V1P4	-6.25557181382065
ENSG00000204694	OR11A1	-6.25561783141227
ENSG00000185372	OR2V1	-6.25616099897624
ENSG00000215343	ZNF705D	-6.25699381491863
ENSG00000200926	RNU6-960P	-6.2574141712321
ENSG00000249792	RP11-1072N2.3	-6.25743261195807
ENSG00000259852	IGHV1OR16-2	-6.25800444319859
ENSG00000237947	RP11-570K4.1	-6.25905672897095
ENSG00000221468	RNU6ATAC11P	-6.25907520001205
ENSG00000232723	AC013399.3	-6.25925992919036
ENSG00000284167	RP11-190J23.2	-6.26009163304825
ENSG00000200355	SNORA72	-6.26073899239968
ENSG00000251427	RP13-644M16.2	-6.2614052852267
ENSG00000204455	TRIM51BP	-6.26157192782315
ENSG00000274458	SNORA40	-6.26184972720933
ENSG00000273408	OR5B15P	-6.26188677295899
ENSG00000255271	RP4-594L9.2	-6.26194234415682
ENSG00000254297	CTC-286N12.1	-6.26257236698819
ENSG00000272634	OR51F5P	-6.26262797629943
ENSG00000265555	LINC01903	-6.26273920419995
ENSG00000271519	RP11-307A17.2	-6.26356824170156
ENSG00000180708	OR10K2	-6.26362947306429
ENSG00000237444	AP001342.1	-6.26394496677744
ENSG00000223710	CRYGGP	-6.2642605600583
ENSG00000229365	RP4-639J15.2	-6.26450196331804
ENSG00000265734	MIR4438	-6.2646319738305
ENSG00000254261	RP11-18A15.1	-6.26528228005474
ENSG00000260341	C2orf69P2	-6.26531945318675
ENSG00000243883	RN7SL419P	-6.2656168879996
ENSG00000201368	U3	-6.26574704355426
ENSG00000255285	RP11-358N4.5	-6.26649111473668
ENSG00000277083	PRSS3P3	-6.26654694240041
ENSG00000236129	AP002856.4	-6.26660277318105
ENSG00000283211	RP11-216M21.8	-6.26667721907103
ENSG00000271402	IGKV2OR2-2	-6.26721711758322
ENSG00000253749	RP11-700E23.1	-6.2676082606199
ENSG00000225148	RP5-899B16.2	-6.26777594019581
ENSG00000223299	RN7SKP108	-6.26798092008986
ENSG00000251627	CTD-2089O24.2	-6.26835371848667
ENSG00000230465	VENTXP4	-6.26863340851736
ENSG00000172742	OR4D9	-6.26874530643673
ENSG00000250308	SALL4P1	-6.26878260852584
ENSG00000254339	RP11-267L5.1	-6.2688012600922
ENSG00000225271	RP11-66N5.2	-6.26887586983664
ENSG00000238500	RNU7-87P	-6.26891317679644
ENSG00000265924	MIR5692C1	-6.26909973247546
ENSG00000260289	CTD-2535I10.1	-6.2692490020809
ENSG00000206871	RNU6-533P	-6.26928632296399
ENSG00000227995	RAB11AP1	-6.2705373781213
ENSG00000266738	MIR4757	-6.27078030157545
ENSG00000270934	RP11-346C16.6	-6.27083636921546
ENSG00000237185	VN1R66P	-6.2708550591274
ENSG00000266545	MIR5701-1	-6.27115414523465
ENSG00000226164	FGFR3P6	-6.2712289307405
ENSG00000172150	OR1A2	-6.2712289307405
ENSG00000204555	CFTRP3	-6.2715281287052
ENSG00000240502	RN7SL837P	-6.27165905596968
ENSG00000228965	RPSAP60	-6.27184612465997
ENSG00000271351	IGKV1OR2-9	-6.27190225209171
ENSG00000250099	RP11-12P19.2	-6.27250114079679
ENSG00000226046	AP1S2P1	-6.27302546279493
ENSG00000207699	MIR518A2	-6.27302546279493
ENSG00000253206	RP11-738G5.2	-6.27311912065908
ENSG00000260264	LINC2194	-6.27360628300432
ENSG00000267663	RP11-64C12.9	-6.27411243368306
ENSG00000255411	RP11-98J9.1	-6.27446876742525
ENSG00000235981	AC023274.4	-6.27471264790252
ENSG00000283659	RP4-614C10.4	-6.27490028875098
ENSG00000270395	MREGP1	-6.27490028875098
ENSG00000226547	SSU72P1	-6.27521935902047
ENSG00000255193	RP11-945A11.1	-6.2756324246681
ENSG00000267779	LINC01533	-6.27600808701219
ENSG00000255469	BOLA3P1	-6.27602687383435
ENSG00000202373	SNORD115-43	-6.27602687383435
ENSG00000236313	VN1R53P	-6.27619597111831
ENSG00000248807	KRTAP9-12P	-6.27649665913233
ENSG00000233489	PAXBP1P1	-6.27651545513555
ENSG00000261748	RP11-419L9.1	-6.27657184526504
ENSG00000251818	SCARNA20	-6.27677863628277
ENSG00000236101	RAC1P7	-6.27704188671254
ENSG00000260862	RP11-22H5.2	-6.27713404073772
ENSG00000253367	IGHVIII-25-1	-6.27734282922915
ENSG00000232114	AC018693.5	-6.27736164114387
ENSG00000216904	SOCS5P5	-6.27741807901143
ENSG00000231031	LINC01804	-6.27764386233942
ENSG00000255433	AP000479.1	-6.27767020704865
ENSG00000274274	GAGE13	-6.27768149785079
ENSG00000251987	SNORD63	-6.27771913477864
ENSG00000249326	CTD-2194D22.4	-6.27832151835329
ENSG00000266151	MIR3646	-6.27847217096184
ENSG00000283417	RP11-118G23.3	-6.27894687508128
ENSG00000271291	RP11-289I10.3	-6.27922577463591
ENSG00000207654	MIR128-1	-6.27922577463591
ENSG00000201209	SNORD42	-6.27922577463591
ENSG00000265140	MIR4301	-6.27941426432513
ENSG00000253907	RP11-380I10.3	-6.27945196652676
ENSG00000278499	RP11-457D20.2	-6.27956508166112
ENSG00000233316	DSCR10	-6.27994222454429
ENSG00000272958	CMP21-97G8.2	-6.28016857856671
ENSG00000253913	IGLV3-26	-6.28073468788244
ENSG00000283246	MEP1AP1	-6.28075356371345
ENSG00000222230	RNA5SP158	-6.28167891616878
ENSG00000235804	RP4-535B20.2	-6.2824160336571
ENSG00000284035	MIR5187	-6.2824349412519
ENSG00000252599	RNU6-566P	-6.2824349412519
ENSG00000183566	BPIFA4P	-6.28268077252212
ENSG00000253941	IGHVII-51-2	-6.28292666424021
ENSG00000234349	GLUD1P9	-6.28321046060498
ENSG00000267425	LINC01928	-6.28377829506999
ENSG00000268967	RP11-1281K21.10	-6.28400551916885
ENSG00000239293	OR9P1P	-6.2843275083831
ENSG00000266071	MIR3617	-6.2847064520065
ENSG00000240973	RP11-458K10.2	-6.28485806967253
ENSG00000283039	KLF18	-6.2850229799816
ENSG00000222987	RN7SKP68	-6.28508553928262
ENSG00000225003	OR51A5P	-6.28557856768156
ENSG00000226446	NOTCH2P1	-6.2856734087091
ENSG00000249877	RP11-706F1.2	-6.2856734087091
ENSG00000199075	MIR26A1	-6.28584414522892
ENSG00000284003	RP11-109E12.7	-6.28593901144865
ENSG00000184624	ZNF72P	-6.28700212841759
ENSG00000244432	RPL39P28	-6.28717309196859
ENSG00000253949	RP11-790J24.1	-6.28755311564863
ENSG00000259208	RP11-621H8.1	-6.28757212062413
ENSG00000255704	RP11-292I17.1	-6.28774318165913
ENSG00000254047	CTC-436K13.4	-6.28787624936418
ENSG00000248555	LINC01339	-6.28823752241828
ENSG00000265544	AA06	-6.28838967644409
ENSG00000229667	UBE2V1P9	-6.28911272438893
ENSG00000207341	RNA5SP64	-6.29021733281285
ENSG00000212518	RNU11-5P	-6.29040790592395
ENSG00000212411	SNORD115	-6.29059851536007
ENSG00000200889	RNU4-13P	-6.29059851536007
ENSG00000284242	RP11-4F22.3	-6.29069383370435
ENSG00000257476	RP11-139B1.1	-6.29084636195573
ENSG00000208012	MIRLET7F2	-6.29097984326283
ENSG00000224653	RP11-548K12.10	-6.29099891347554
ENSG00000223993	RP11-475D12.1	-6.29099891347554
ENSG00000250242	RP11-438C19.1	-6.29117056175719
ENSG00000225816	GTF3AP5	-6.29117056175719
ENSG00000254067	RP11-122L4.2	-6.29168568345177
ENSG00000229402	AL162151.4	-6.29168568345177
ENSG00000270623	SPCS2P2	-6.29185744966692
ENSG00000264534	MIR378B	-6.29193379967832
ENSG00000250632	LINC02171	-6.29288866699568
ENSG00000207728	MIR449B	-6.29480114130598
ENSG00000212324	RNU6-129P	-6.29480114130598
ENSG00000200786	RNA5SP234	-6.29556715632286
ENSG00000240416	CYCSP20	-6.29556715632286
ENSG00000233445	RPL17P11	-6.2957204297649
ENSG00000244559	CTD-2377D24.2	-6.29595038398586
ENSG00000283499	U6	-6.2963337585686
ENSG00000251852	Y_RNA	-6.2963337585686
ENSG00000252556	RNU6-256P	-6.2963337585686
ENSG00000263372	MIR548AO	-6.29652550099009
ENSG00000131068	DEFB118	-6.29688991291001
ENSG00000254268	RFPL4AP7	-6.29710094894424
ENSG00000232791	OR11I1P	-6.29719688913903
ENSG00000249444	RP11-93O17.1	-6.29721607828258
ENSG00000253090	SNORA73	-6.29729283853923
ENSG00000201050	RNU6-668P	-6.2974847649629
ENSG00000215268	LA16c-60G3.8	-6.29758074198992
ENSG00000259870	RP11-753A21.2	-6.29765753024443
ENSG00000266634	MIR3972	-6.29806076534747
ENSG00000206979	SNORD61	-6.29844495000671
ENSG00000235992	GRAMD4P2	-6.29852180465347
ENSG00000268447	SSX2B	-6.29930990552504
ENSG00000222107	RN7SKP117	-6.29998316632553
ENSG00000212407	RNU6-663P	-6.3009457544526
ENSG00000240320	RPS29P27	-6.3009457544526
ENSG00000239689	RPL17P46	-6.30100353921593
ENSG00000270812	CTA-326K9.1	-6.30113838331709
ENSG00000224402	OR6D1P	-6.3013310492946
ENSG00000248443	RP11-284A20.3	-6.30152375239946
ENSG00000264902	MIR5701-3	-6.30152375239946
ENSG00000242399	RPS20P23	-6.30206351873229
ENSG00000199773	RNU1-76P	-6.30287371490195
ENSG00000212608	SNORA26	-6.30306671554138
ENSG00000278860	RP11-28A22.2	-6.30422550226698
ENSG00000243486	RP11-217E22.5	-6.30424482676
ENSG00000236395	AC093106.6	-6.30459273150719
ENSG00000230950	MTND2P21	-6.30468939319908
ENSG00000276385	RP5-859I17.3	-6.30468939319908
ENSG00000254195	TPM3P3	-6.30499877341629
ENSG00000228438	RP5-859I17.2	-6.30519218466918
ENSG00000234277	LINC01641	-6.30569522906571
ENSG00000228161	LL22NC03-23C6.15	-6.30615980245053
ENSG00000237428	ASH2LP2	-6.3064309032959
ENSG00000248136	MTND6P8	-6.30646963798843
ENSG00000271409	RP11-432J9.3	-6.30681831775478
ENSG00000236836	PCYT1B-AS1	-6.3068570674569
ENSG00000238509	RNU6-104P	-6.30770994101389
ENSG00000226420	IGLV3-4	-6.30770994101389
ENSG00000237426	ZIK1P1	-6.30866058888406
ENSG00000182793	GSTA5	-6.30935960039378
ENSG00000248907	MTND2P33	-6.30961214134561
ENSG00000240545	RN7SL492P	-6.30965099946104
ENSG00000212215	RNU6-913P	-6.30984531269069
ENSG00000271222	RP11-1072C15.7	-6.31003966368531
ENSG00000232722	MROH4P	-6.31009797635006
ENSG00000219314	RP1-273P12.1	-6.3107396401869
ENSG00000200613	RNA5SP349	-6.31081744560725
ENSG00000232990	MTATP6P7	-6.31095361966125
ENSG00000226552	RP5-1092L12.2	-6.31136225311883
ENSG00000271158	RP11-265D19.7	-6.31144010699882
ENSG00000234813	RP11-288D15.1	-6.31173211304348
ENSG00000125903	DEFB129	-6.31198525393915
ENSG00000207013	RNU6-804P	-6.31237482664127
ENSG00000258668	COX6CP11	-6.31237482664127
ENSG00000242123	RP11-51L5.1	-6.31237482664127
ENSG00000277876	RP11-467P22.5	-6.31243327563869
ENSG00000275592	VN1R7P	-6.31260864313146
ENSG00000214607	ADAM24P	-6.31269244068053
ENSG00000228592	D21S2088E	-6.31299845881205
ENSG00000230339	RP11-434D2.8	-6.313154427642
ENSG00000230474	ATP6V1G1P7	-6.31354445617753
ENSG00000280082	AF246928.1	-6.31354445617753
ENSG00000234958	FABP5P13	-6.31362248014263
ENSG00000212344	RNU6-823P	-6.31393463689468
ENSG00000216518	EEF1GP6	-6.314090751819
ENSG00000216781	RP1-290I10.2	-6.3145787681011
ENSG00000214071	RP11-31H15.2	-6.31522331447997
ENSG00000226296	RP11-71J2.1	-6.31530146955139
ENSG00000264897	MIR3921	-6.31549688395757
ENSG00000261590	RP11-457D20.1	-6.31549688395757
ENSG00000277133	RP11-453N3.7	-6.31569233655801
ENSG00000249917	LINC00536	-6.3159660343934
ENSG00000220110	RP1-6P5.2	-6.31676800925046
ENSG00000220913	RP11-235G24.2	-6.31694413863164
ENSG00000252225	Y_RNA	-6.31706157545566
ENSG00000263622	RP11-389J22.3	-6.31747271298108
ENSG00000008197	TFAP2D	-6.3176293812735
ENSG00000206671	RNU6-471P	-6.31784484026074
ENSG00000263540	MIR5582	-6.31823670284738
ENSG00000256346	RP11-72J9.1	-6.31862871905051
ENSG00000271620	IGHV3OR16-7	-6.31864832389526
ENSG00000262135	GARSP1	-6.31888361201645
ENSG00000212623	RNU6-493P	-6.31941321278832
ENSG00000271616	RP11-578F21.13	-6.32059110853547
ENSG00000267241	CYP4F10P	-6.32171139607515
ENSG00000263973	MIR4760	-6.32177039335736
ENSG00000255070	OSBPL9P3	-6.32204576003934
ENSG00000273634	RP11-219H23.2	-6.32239991437169
ENSG00000251956	RNU6-617P	-6.32275419417377
ENSG00000278160	RP11-485B17.10	-6.32409371840966
ENSG00000264477	MIR5682	-6.32413314335738
ENSG00000201966	RNA5-8SP4	-6.32413314335738
ENSG00000250084	RP11-485B17.5	-6.32413314335738
ENSG00000251482	AKIRIN2P1	-6.32452747834611
ENSG00000267407	CTD-2050I18.1	-6.32504034641416
ENSG00000277739	RNA5-8S5	-6.32511927254526
ENSG00000166884	OR4D6	-6.32541530102931
ENSG00000240847	RN7SL497P	-6.32551399666783
ENSG00000259601	RP11-568G20.2	-6.32590887665906
ENSG00000214604	NPM1P36	-6.3263434248247
ENSG00000257493	RP11-536C10.20	-6.32669910474024
ENSG00000276632	RP11-419N10.6	-6.32681769283058
ENSG00000259239	RP11-521C20.1	-6.326916526983
ENSG00000231926	SEPHS1P7	-6.32748995777573
ENSG00000241834	RN7SL149P	-6.32808350827363
ENSG00000223746	ELOCP30	-6.3282814367548
ENSG00000252499	RNU6-63P	-6.32907354266909
ENSG00000261751	RP11-305A4.3	-6.32917260003924
ENSG00000259246	HMGN2P47	-6.32946983103747
ENSG00000231166	TUBB4BP6	-6.3296680341289
ENSG00000199245	Y_RNA	-6.33026287921903
ENSG00000266102	RP11-243E13.2	-6.33034221863907
ENSG00000227832	ST13P21	-6.33058027467461
ENSG00000225212	AKR1B1P6	-6.33083823268048
ENSG00000257756	RP11-776A13.3	-6.33143377447236
ENSG00000207582	MIR30B	-6.33204954048485
ENSG00000201867	Y_RNA	-6.33204954048485
ENSG00000238344	SNORD126	-6.33204954048485
ENSG00000240606	RN7SL564P	-6.33224825559361
ENSG00000258540	RP11-692C24.3	-6.33244701019792
ENSG00000236653	LINC01923	-6.33246887561627
ENSG00000276688	RP5-828H9.4	-6.33292418248406
ENSG00000207456	RNU6-997P	-6.33304351114118
ENSG00000256614	AK6P1	-6.33387921068024
ENSG00000225923	RP4-736I12.1	-6.33413802118859
ENSG00000276707	RP11-445F12.2	-6.33463592204889
ENSG00000261781	LINC01654	-6.33471560919719
ENSG00000223001	RNU2-61P	-6.33483515182723
ENSG00000206536	OR5K3	-6.33487500254644
ENSG00000253491	IGHVII-30-1	-6.33503442130599
ENSG00000176748	OR52Z1	-6.33507427996718
ENSG00000236988	RP11-402K9.1	-6.3352137977938
ENSG00000227048	RP11-134G8.2	-6.33523373050098
ENSG00000258597	SERPINA2	-6.33567235060917
ENSG00000254722	FAM8A2P	-6.33579200767218
ENSG00000231019	RP11-545P6.2	-6.33595157269825
ENSG00000277043	EEF1A1P42	-6.33653020944626
ENSG00000231238	LINC00349	-6.3368296357477
ENSG00000200545	U3	-6.33742875745323
ENSG00000261284	RBM22P13	-6.33788832730395
ENSG00000237072	RP11-232A1.2	-6.33802823832077
ENSG00000250416	SEC63P2	-6.33812818674746
ENSG00000236292	RP5-1099E6.3	-6.33880810110445
ENSG00000233939	AC114755.4	-6.33912822083196
ENSG00000240197	AC010518.3	-6.33922827926617
ENSG00000232800	SLC7A15P	-6.34004913628694
ENSG00000263588	RP11-595B24.2	-6.34050991224179
ENSG00000253031	RNA5SP291	-6.34063014959046
ENSG00000252401	RNU4ATAC6P	-6.34063014959046
ENSG00000253707	RP11-726G23.8	-6.34123155328477
ENSG00000235969	CHEK2P4	-6.34123155328477
ENSG00000207321	RNU6-160P	-6.34143210158449
ENSG00000251888	RN7SKP190	-6.34143210158449
ENSG00000242152	RP11-639F1.3	-6.34169287451694
ENSG00000265226	MIR548AI	-6.34183331888314
ENSG00000263838	MIR4698	-6.34183331888314
ENSG00000240511	MED28P2	-6.34203398791436
ENSG00000176923	OR7A15P	-6.34227484391776
ENSG00000234829	IFNA17	-6.3424354468214
ENSG00000234429	AC105342.1	-6.34262218012362
ENSG00000197706	OR6C74	-6.34275673002929
ENSG00000224524	CYCSP42	-6.34384182356431
ENSG00000279914	CTA-992D9.10	-6.3444250452976
ENSG00000241037	RN7SL335P	-6.34444516245996
ENSG00000261914	RPL23AP84	-6.34464635634515
ENSG00000277746	RP11-43A1.1	-6.3450488655932
ENSG00000251252	MTND2P31	-6.34575364685828
ENSG00000253346	CTD-3107M8.1	-6.34585437045669
ENSG00000250200	RP13-577H12.3	-6.34625736633345
ENSG00000267035	RP11-1094M14.10	-6.34629767485488
ENSG00000277881	XXbac-BPG13B8.11	-6.34666052468137
ENSG00000201627	Y_RNA	-6.34686216482296
ENSG00000252721	RNU6-798P	-6.34686216482296
ENSG00000275518	MIR6718	-6.34706384563149
ENSG00000182974	RP11-294C11.1	-6.34742697361994
ENSG00000275414	uc_338	-6.34746732931505
ENSG00000279712	CTA-280A3.2	-6.34799210160619
ENSG00000225537	AC073325.1	-6.34845655291581
ENSG00000264080	CTD-2015H3.1	-6.34853734908127
ENSG00000174279	EVX2	-6.34896163608344
ENSG00000199934	SNORD81	-6.34948719333782
ENSG00000251542	LINC01957	-6.35023557827722
ENSG00000220745	RP1-101K10.4	-6.35029628269126
ENSG00000197092	GOLGA6L16P	-6.35043794065631
ENSG00000204754	LINC01951	-6.35049865735626
ENSG00000242079	RN7SL318P	-6.35118703772573
ENSG00000202048	SNORD114-20	-6.35151114547009
ENSG00000261376	RP11-525K10.2	-6.35213940331154
ENSG00000279729	RP11-14N9.1	-6.35228132262862
ENSG00000229226	BTF3L4P4	-6.35305209341725
ENSG00000226671	AC005008.3	-6.35333621142555
ENSG00000253860	IGKV3-34	-6.35341740282824
ENSG00000228922	RP13-210D15.1	-6.35467671325824
ENSG00000240568	RP11-1008M1.1	-6.35516461433785
ENSG00000226008	SEPT14P3	-6.35536797673237
ENSG00000282925	CTD-2195M15.4	-6.35572802958469
ENSG00000284209	CH17-342O10.1	-6.35603936620822
ENSG00000249883	RP11-460H9.1	-6.35622255068772
ENSG00000279470	RP11-182I21.2	-6.35677230555163
ENSG00000254820	CTD-2019O4.1	-6.35699636643194
ENSG00000253303	IGHVIII-82	-6.35740387851522
ENSG00000206615	RNU6-338P	-6.35760769684857
ENSG00000218728	KRT18P44	-6.35762808096689
ENSG00000259324	OR11K1P	-6.35791350226086
ENSG00000241347	RN7SL466P	-6.3582194012187
ENSG00000207499	Y_RNA	-6.35842338585528
ENSG00000170983	LINC00208	-6.35881107133703
ENSG00000279097	RP11-417J1.5	-6.35903558954231
ENSG00000206614	RNU6-477P	-6.35923974075374
ENSG00000212404	Y_RNA	-6.360261122445
ENSG00000226079	RP3-399L15.2	-6.36028156072345
ENSG00000229701	MTND2P20	-6.36050640936038
ENSG00000236145	AC079988.3	-6.36062907538389
ENSG00000274493	MRPS17P5	-6.36066996740239
ENSG00000283455	MIR523	-6.36066996740239
ENSG00000253371	RP11-587H10.1	-6.36071086109311
ENSG00000236897	AC113331.9	-6.36116080209707
ENSG00000258459	CTD-2292M16.7	-6.361365387679
ENSG00000250333	RP11-4O3.1	-6.36189750615751
ENSG00000201309	Y_RNA	-6.36210224252943
ENSG00000238943	Y_RNA	-6.36210224252943
ENSG00000242461	RPS15AP32	-6.36255281014984
ENSG00000236365	RP5-849L7.1	-6.36271670326731
ENSG00000253130	CTD-3023L14.2	-6.36277817011212
ENSG00000254613	OR6M2P	-6.36353657201127
ENSG00000201980	SNORA62	-6.36374164426919
ENSG00000223395	RBM22P7	-6.36394675859038
ENSG00000279264	RP11-417J1.6	-6.36415191499208
ENSG00000237297	FAM166AP7	-6.36497296174961
ENSG00000274863	RP11-97N19.3	-6.36532211085625
ENSG00000263206	KYNUP3	-6.36550700386536
ENSG00000257504	RP11-536C10.7	-6.36571248064412
ENSG00000241344	RPL21P47	-6.36573303064433
ENSG00000241097	RP11-864N7.1	-6.36573303064433
ENSG00000254002	RP11-213G6.2	-6.36585633951471
