number	name	logTPM
ENSG00000277227	RP11-161P17.2	-13.8155105579643
ENSG00000236339	POM121L13P	-13.8155105579643
ENSG00000227604	TOMM22P3	-13.8155105579643
ENSG00000199196	SNORA25	-13.8155105579643
ENSG00000273886	Metazoa_SRP	-13.8155105579643
ENSG00000236036	LINC00445	-13.8155105579643
ENSG00000223383	HIST1H2APS6	-13.8155105579643
ENSG00000252795	RNU6-56P	-13.8155105579643
ENSG00000225350	FREM2-AS1	-13.8155105579643
ENSG00000225221	PLA2G12AP2	-13.8155105579643
ENSG00000200526	RNY4P14	-13.8155105579643
ENSG00000212553	SNORD116	-13.8155105579643
ENSG00000211491	MIR320D1	-13.8155105579643
ENSG00000226093	RPS28P8	-13.8155105579643
ENSG00000233259	FABP3P2	-13.8155105579643
ENSG00000200709	RNA5SP27	-13.8155105579643
ENSG00000252385	RNU6-68P	-13.8155105579643
ENSG00000234590	GNG5P5	-13.8155105579643
ENSG00000244521	RN7SL700P	-13.8155105579643
ENSG00000222148	RNY4P30	-13.8155105579643
ENSG00000208006	MIR16-1	-13.8155105579643
ENSG00000283785	MIR15A	-13.8155105579643
ENSG00000266072	MIR5693	-13.8155105579643
ENSG00000266611	MIR4703	-13.8155105579643
ENSG00000252141	RNU6-65P	-13.8155105579643
ENSG00000211579	MIR759	-13.8155105579643
ENSG00000271652	RP11-168P6.2	-13.8155105579643
ENSG00000283126	MIR1297	-13.8155105579643
ENSG00000275071	uc_338	-13.8155105579643
ENSG00000264387	MIR5007	-13.8155105579643
ENSG00000274090	RP11-415G4.1	-13.8155105579643
ENSG00000204919	PRR20A	-13.8155105579643
ENSG00000204918	PRR20B	-13.8155105579643
ENSG00000229665	PRR20C	-13.8155105579643
ENSG00000227151	PRR20D	-13.8155105579643
ENSG00000234278	PRR20E	-13.8155105579643
ENSG00000271140	PRR20FP	-13.8155105579643
ENSG00000202422	RNA5SP30	-13.8155105579643
ENSG00000276208	RP11-168J5.2	-13.8155105579643
ENSG00000222733	RNY4P29	-13.8155105579643
ENSG00000223717	DNAJA1P1	-13.8155105579643
ENSG00000232647	POLR3KP1	-13.8155105579643
ENSG00000271190	RPP40P2	-13.8155105579643
ENSG00000239003	RNU7-88P	-13.8155105579643
ENSG00000227528	DIAPH3-AS1	-13.8155105579643
ENSG00000202151	RNY4P28	-13.8155105579643
ENSG00000223076	RNA5SP31	-13.8155105579643
ENSG00000206854	RNY3P5	-13.8155105579643
ENSG00000266663	MIR3169	-13.8155105579643
ENSG00000234033	RAC1P8	-13.8155105579643
ENSG00000270856	RP11-429G17.2	-13.8155105579643
ENSG00000230142	LINC01075	-13.8155105579643
ENSG00000276586	RP11-490P13.2	-13.8155105579643
ENSG00000228669	LINC00448	-13.8155105579643
ENSG00000231061	LINC00395	-13.8155105579643
ENSG00000202478	RNU6-81P	-13.8155105579643
ENSG00000278380	OR7E104P	-13.8155105579643
ENSG00000237849	NFYAP1	-13.8155105579643
ENSG00000234767	LINC01052	-13.8155105579643
ENSG00000263581	MIR548X2	-13.8155105579643
ENSG00000263561	MIR4704	-13.8155105579643
ENSG00000238500	RNU7-87P	-13.8155105579643
ENSG00000229910	HNRNPA1P18	-13.8155105579643
ENSG00000236433	RPL37P21	-13.8155105579643
ENSG00000230405	RPS3AP52	-13.8155105579643
ENSG00000229824	RPL12P34	-13.8155105579643
ENSG00000243671	RN7SL761P	-13.8155105579643
ENSG00000225501	SNRPFP3	-13.8155105579643
ENSG00000237534	LINC00383	-13.8155105579643
ENSG00000207495	RNY3P10	-13.8155105579643
ENSG00000232314	PSMC1P13	-13.8155105579643
ENSG00000202433	RNU6-54P	-13.8155105579643
ENSG00000276841	RP11-475F14.1	-13.8155105579643
ENSG00000278113	uc_338	-13.8155105579643
ENSG00000200267	RNU6-66P	-13.8155105579643
ENSG00000201253	RNU4-10P	-13.8155105579643
ENSG00000206697	RNY1P8	-13.8155105579643
ENSG00000206617	RNY1P5	-13.8155105579643
ENSG00000235625	RP11-203P2.2	-13.8155105579643
ENSG00000200686	RNY3P3	-13.8155105579643
ENSG00000236277	NIPA2P5	-13.8155105579643
ENSG00000229309	RP11-452B18.2	-13.8155105579643
ENSG00000222486	RNU6-77P	-13.8155105579643
ENSG00000222791	RNU6-67P	-13.8155105579643
ENSG00000224188	UBE2D3P4	-13.8155105579643
ENSG00000278580	RP11-272M24.2	-13.8155105579643
ENSG00000232252	RP11-30L8.1	-13.8155105579643
ENSG00000233528	LINC00430	-13.8155105579643
ENSG00000228074	UBBP5	-13.8155105579643
ENSG00000232636	RP11-342C20.2	-13.8155105579643
ENSG00000266052	MIR4500	-13.8155105579643
ENSG00000231019	RP11-545P6.2	-13.8155105579643
ENSG00000225289	RPL29P29	-13.8155105579643
ENSG00000229443	LINC00433	-13.8155105579643
ENSG00000283130	RP11-360A9.3	-13.8155105579643
ENSG00000233211	GRPEL2P1	-13.8155105579643
ENSG00000236176	LINC00353	-13.8155105579643
ENSG00000200733	SNORD38	-13.8155105579643
ENSG00000252696	RNA5SP34	-13.8155105579643
ENSG00000234384	LINC01049	-13.8155105579643
ENSG00000251753	RNU6-75P	-13.8155105579643
ENSG00000227983	BRK1P2	-13.8155105579643
ENSG00000234625	LINC00380	-13.8155105579643
ENSG00000252508	RNU4ATAC3P	-13.8155105579643
ENSG00000232885	GPC5-AS2	-13.8155105579643
ENSG00000263741	MIR548AS	-13.8155105579643
ENSG00000232849	LINC00363	-13.8155105579643
ENSG00000200211	RNY4P27	-13.8155105579643
ENSG00000271492	MEMO1P5	-13.8155105579643
ENSG00000283487	MIR4501	-13.8155105579643
ENSG00000263399	MIR3170	-13.8155105579643
ENSG00000269599	RP11-261P24.2	-13.8155105579643
ENSG00000263615	MIR4306	-13.8155105579643
ENSG00000225999	NDUFA12P1	-13.8155105579643
ENSG00000264482	MIR4705	-13.8155105579643
ENSG00000230474	ATP6V1G1P7	-13.8155105579643
ENSG00000252550	SNORA25	-13.8155105579643
ENSG00000222682	RNA5SP38	-13.8155105579643
ENSG00000279157	RP11-282A11.2	-13.8155105579643
ENSG00000201847	SNORD31	-13.8155105579643
ENSG00000276765	MIR8073	-13.8155105579643
ENSG00000215881	RP11-65D24.1	-13.8155105579643
ENSG00000237699	RP11-199F6.4	-13.8155105579643
ENSG00000283274	5_8S_rRNA	-13.8155105579643
ENSG00000215398	RP11-754I20.1	-13.8155105579643
ENSG00000206906	RNU6-458P	-13.8155105579643
ENSG00000257356	BNIP3P6	-13.8155105579643
ENSG00000257959	RP11-536C10.4	-13.8155105579643
ENSG00000257721	RP11-536C10.2	-13.8155105579643
ENSG00000258367	RP11-536C10.3	-13.8155105579643
ENSG00000257825	RP11-536C10.5	-13.8155105579643
ENSG00000257672	RP11-536C10.17	-13.8155105579643
ENSG00000257644	RP11-536C10.13	-13.8155105579643
ENSG00000258364	RP11-536C10.16	-13.8155105579643
ENSG00000258076	RP11-536C10.14	-13.8155105579643
ENSG00000257224	RP11-536C10.9	-13.8155105579643
ENSG00000278143	NF1P7	-13.8155105579643
ENSG00000257891	CTD-2311B13.1	-13.8155105579643
ENSG00000212612	RNU6-1239P	-13.8155105579643
ENSG00000277710	CTD-2314B22.2	-13.8155105579643
ENSG00000271632	RP11-496I2.7	-13.8155105579643
ENSG00000277252	RP11-496I2.8	-13.8155105579643
ENSG00000212516	RNU6-1268P	-13.8155105579643
ENSG00000274649	CTD-2311B13.10	-13.8155105579643
ENSG00000278184	NF1P11	-13.8155105579643
ENSG00000257751	RP11-536C10.21	-13.8155105579643
ENSG00000258438	OR11K2P	-13.8155105579643
ENSG00000258436	RNASE12	-13.8155105579643
ENSG00000255472	RP11-998D10.1	-13.8155105579643
ENSG00000200102	RNU6-252P	-13.8155105579643
ENSG00000223997	TRDD1	-13.8155105579643
ENSG00000237235	TRDD2	-13.8155105579643
ENSG00000228985	TRDD3	-13.8155105579643
ENSG00000249446	TRAJ60	-13.8155105579643
ENSG00000250688	TRAJ55	-13.8155105579643
ENSG00000211875	TRAJ14	-13.8155105579643
ENSG00000211887	TRAJ2	-13.8155105579643
ENSG00000211888	TRAJ1	-13.8155105579643
ENSG00000240131	RP11-124D2.1	-13.8155105579643
ENSG00000212270	SNORD37	-13.8155105579643
ENSG00000265165	MIR4307	-13.8155105579643
ENSG00000264657	MIR3171	-13.8155105579643
ENSG00000240179	RPL26P3	-13.8155105579643
ENSG00000207164	Y_RNA	-13.8155105579643
ENSG00000252065	RNU6-864P	-13.8155105579643
ENSG00000212518	RNU11-5P	-13.8155105579643
ENSG00000240201	RP11-269C4.1	-13.8155105579643
ENSG00000278587	uc_338	-13.8155105579643
ENSG00000243855	RPL12P5	-13.8155105579643
ENSG00000223087	RNU6-602P	-13.8155105579643
ENSG00000253003	RNU6-1261P	-13.8155105579643
ENSG00000251726	RNU7-41P	-13.8155105579643
ENSG00000238540	RNU7-93P	-13.8155105579643
ENSG00000258467	PHKBP2	-13.8155105579643
ENSG00000201395	RN7SKP257	-13.8155105579643
ENSG00000266327	MIR4503	-13.8155105579643
ENSG00000252746	RNU6-273P	-13.8155105579643
ENSG00000199285	Y_RNA	-13.8155105579643
ENSG00000258622	RP11-90P16.2	-13.8155105579643
ENSG00000258934	RP11-97N10.1	-13.8155105579643
ENSG00000258387	RP11-557C9.3	-13.8155105579643
ENSG00000212615	SNORD58	-13.8155105579643
ENSG00000199739	RNU6-552P	-13.8155105579643
ENSG00000251735	SNORA25	-13.8155105579643
ENSG00000214903	RPS15AP3	-13.8155105579643
ENSG00000263945	MIR548Y	-13.8155105579643
ENSG00000259117	RP11-476J6.1	-13.8155105579643
ENSG00000207366	RNU6-297P	-13.8155105579643
ENSG00000252424	RNA5SP384	-13.8155105579643
ENSG00000258687	RP11-218E20.2	-13.8155105579643
ENSG00000266431	MIR5580	-13.8155105579643
ENSG00000265432	MIR4308	-13.8155105579643
ENSG00000243801	RN7SL461P	-13.8155105579643
ENSG00000200818	RNU6-1204P	-13.8155105579643
ENSG00000263629	MIR5586	-13.8155105579643
ENSG00000258842	RP11-355I22.5	-13.8155105579643
ENSG00000258995	PARP1P2	-13.8155105579643
ENSG00000252749	RNU7-116P	-13.8155105579643
ENSG00000284269	MIR7855	-13.8155105579643
ENSG00000266740	MIR4708	-13.8155105579643
ENSG00000200860	Y_RNA	-13.8155105579643
ENSG00000265993	MIR5694	-13.8155105579643
ENSG00000252263	RNU6-659P	-13.8155105579643
ENSG00000207444	SNORD56B	-13.8155105579643
ENSG00000200298	Y_RNA	-13.8155105579643
ENSG00000273830	MIR7843	-13.8155105579643
ENSG00000251907	RNU6-240P	-13.8155105579643
ENSG00000258668	COX6CP11	-13.8155105579643
ENSG00000199454	RNA5SP388	-13.8155105579643
ENSG00000258719	RP11-232C2.3	-13.8155105579643
ENSG00000258478	RP11-232C2.1	-13.8155105579643
ENSG00000258829	CTD-2243E23.1	-13.8155105579643
ENSG00000258419	RP11-588P7.1	-13.8155105579643
ENSG00000241891	RP11-226P1.1	-13.8155105579643
ENSG00000276782	Metazoa_SRP	-13.8155105579643
ENSG00000252369	RNU7-51P	-13.8155105579643
ENSG00000258549	RP11-22K10.1	-13.8155105579643
ENSG00000258762	MTND4P33	-13.8155105579643
ENSG00000258923	MTND5P35	-13.8155105579643
ENSG00000259012	MTCYBP27	-13.8155105579643
ENSG00000251895	RNU6-976P	-13.8155105579643
ENSG00000258506	RP11-688D15.1	-13.8155105579643
ENSG00000271712	RP11-688D15.2	-13.8155105579643
ENSG00000258945	RP11-497E19.2	-13.8155105579643
ENSG00000258994	RP11-26L16.1	-13.8155105579643
ENSG00000259061	RP11-736P16.1	-13.8155105579643
ENSG00000258496	RP11-1141N12.1	-13.8155105579643
ENSG00000252783	RNU6-835P	-13.8155105579643
ENSG00000258975	RP11-753D20.1	-13.8155105579643
ENSG00000252655	Y_RNA	-13.8155105579643
ENSG00000252644	RNU7-30P	-13.8155105579643
ENSG00000201097	RNU6-366P	-13.8155105579643
ENSG00000202306	Y_RNA	-13.8155105579643
ENSG00000252720	RNU6-1258P	-13.8155105579643
ENSG00000277826	uc_338	-13.8155105579643
ENSG00000271358	RP11-241N4.2	-13.8155105579643
ENSG00000223299	RN7SKP108	-13.8155105579643
ENSG00000275662	SNORD112	-13.8155105579643
ENSG00000199005	MIR370	-13.8155105579643
ENSG00000202191	SNORD113-1	-13.8155105579643
ENSG00000212384	SNORD113-2	-13.8155105579643
ENSG00000200215	SNORD113-6	-13.8155105579643
ENSG00000200632	SNORD113-7	-13.8155105579643
ENSG00000200367	SNORD113-8	-13.8155105579643
ENSG00000201950	SNORD113-9	-13.8155105579643
ENSG00000201839	SNORD114-3	-13.8155105579643
ENSG00000200832	SNORD114-4	-13.8155105579643
ENSG00000199798	SNORD114-5	-13.8155105579643
ENSG00000200150	SNORD113	-13.8155105579643
ENSG00000201240	SNORD114-9	-13.8155105579643
ENSG00000200279	SNORD114-10	-13.8155105579643
ENSG00000200608	SNORD114-11	-13.8155105579643
ENSG00000202270	SNORD114-12	-13.8155105579643
ENSG00000201247	SNORD114-13	-13.8155105579643
ENSG00000199593	SNORD114-14	-13.8155105579643
ENSG00000201557	SNORD114-15	-13.8155105579643
ENSG00000199914	SNORD114-16	-13.8155105579643
ENSG00000201569	SNORD114-17	-13.8155105579643
ENSG00000202142	SNORD114-18	-13.8155105579643
ENSG00000199942	SNORD114-19	-13.8155105579643
ENSG00000201710	SNORD113	-13.8155105579643
ENSG00000202048	SNORD114-20	-13.8155105579643
ENSG00000272344	SNORD114-21	-13.8155105579643
ENSG00000200406	SNORD114-23	-13.8155105579643
ENSG00000201899	SNORD114-24	-13.8155105579643
ENSG00000200612	SNORD114-25	-13.8155105579643
ENSG00000200636	SNORD114-27	-13.8155105579643
ENSG00000201689	SNORD114-29	-13.8155105579643
ENSG00000201318	SNORD114-30	-13.8155105579643
ENSG00000199088	MIR379	-13.8155105579643
ENSG00000199109	MIR411	-13.8155105579643
ENSG00000207749	MIR299	-13.8155105579643
ENSG00000198982	MIR380	-13.8155105579643
ENSG00000211582	MIR758	-13.8155105579643
ENSG00000207761	MIR329-1	-13.8155105579643
ENSG00000207762	MIR329-2	-13.8155105579643
ENSG00000212040	MIR543	-13.8155105579643
ENSG00000283561	MIR376A2	-13.8155105579643
ENSG00000283588	MIR376A1	-13.8155105579643
ENSG00000215957	MIR300	-13.8155105579643
ENSG00000221525	MIR1185-1	-13.8155105579643
ENSG00000221614	MIR1185-2	-13.8155105579643
ENSG00000199020	MIR381	-13.8155105579643
ENSG00000207754	MIR487B	-13.8155105579643
ENSG00000202560	MIR539	-13.8155105579643
ENSG00000207587	MIR544A	-13.8155105579643
ENSG00000207742	MIR487A	-13.8155105579643
ENSG00000283170	MIR382	-13.8155105579643
ENSG00000207993	MIR134	-13.8155105579643
ENSG00000199015	MIR377	-13.8155105579643
ENSG00000202275	SNORD51	-13.8155105579643
ENSG00000207568	MIR203A	-13.8155105579643
ENSG00000222761	RNU6-684P	-13.8155105579643
ENSG00000277030	MIR8071-2	-13.8155105579643
ENSG00000265612	MIR4539	-13.8155105579643
ENSG00000264024	MIR4507	-13.8155105579643
ENSG00000236597	IGHD7-27	-13.8155105579643
ENSG00000225825	IGHD6-25	-13.8155105579643
ENSG00000211915	IGHD5-18	-13.8155105579643
ENSG00000227108	IGHD1-14	-13.8155105579643
ENSG00000232543	IGHD4-11	-13.8155105579643
ENSG00000237197	IGHD1-7	-13.8155105579643
ENSG00000211928	IGHD5-5	-13.8155105579643
ENSG00000233655	IGHD4-4	-13.8155105579643
ENSG00000253895	IGHVII-44-2	-13.8155105579643
ENSG00000253808	IGHVII-46-1	-13.8155105579643
ENSG00000201241	RNU6-978P	-13.8155105579643
ENSG00000274347	RP11-1360M22.10	-13.8155105579643
ENSG00000258706	SLC20A1P3	-13.8155105579643
ENSG00000270961	IGHD5OR15-5A	-13.8155105579643
ENSG00000271317	IGHD4OR15-4A	-13.8155105579643
ENSG00000282520	IGHD3OR15-3A	-13.8155105579643
ENSG00000282599	IGHD2OR15-2A	-13.8155105579643
ENSG00000271336	IGHD1OR15-1A	-13.8155105579643
ENSG00000277988	FAM30B	-13.8155105579643
ENSG00000258797	RP11-467L19.6	-13.8155105579643
ENSG00000238478	RNU6-498P	-13.8155105579643
ENSG00000258420	RP11-403B2.3	-13.8155105579643
ENSG00000259214	RP11-810K23.7	-13.8155105579643
ENSG00000265322	MIR3118-2	-13.8155105579643
ENSG00000230031	POTEB2	-13.8155105579643
ENSG00000238489	RNU6-749P	-13.8155105579643
ENSG00000258799	ZNF519P2	-13.8155105579643
ENSG00000266545	MIR5701-1	-13.8155105579643
ENSG00000270824	IGHD5OR15-5B	-13.8155105579643
ENSG00000270451	IGHD4OR15-4B	-13.8155105579643
ENSG00000282089	IGHD3OR15-3B	-13.8155105579643
ENSG00000282268	IGHD2OR15-2B	-13.8155105579643
ENSG00000270185	IGHD1OR15-1B	-13.8155105579643
ENSG00000243059	RN7SL400P	-13.8155105579643
ENSG00000260986	RP11-854K16.3	-13.8155105579643
ENSG00000207289	RNU6-1235P	-13.8155105579643
ENSG00000258767	RP11-32B5.5	-13.8155105579643
ENSG00000258848	GRAMD4P6	-13.8155105579643
ENSG00000277243	MIR3118-3	-13.8155105579643
ENSG00000275174	U6	-13.8155105579643
ENSG00000277841	MIR5701-2	-13.8155105579643
ENSG00000283401	RP11-294C11.8	-13.8155105579643
ENSG00000279445	RP11-983G14.4	-13.8155105579643
ENSG00000200790	RNU6-631P	-13.8155105579643
ENSG00000264902	MIR5701-3	-13.8155105579643
ENSG00000221641	MIR1268A	-13.8155105579643
ENSG00000273981	RN7SL106P	-13.8155105579643
ENSG00000278541	RP11-467N20.8	-13.8155105579643
ENSG00000276941	MIR4509-1	-13.8155105579643
ENSG00000260399	RP11-529J17.5	-13.8155105579643
ENSG00000278222	RN7SL536P	-13.8155105579643
ENSG00000265673	MIR4508	-13.8155105579643
ENSG00000206616	RNU6-741P	-13.8155105579643
ENSG00000207191	SNORD116-5	-13.8155105579643
ENSG00000200661	SNORD116-10	-13.8155105579643
ENSG00000275127	SNORD116-22	-13.8155105579643
ENSG00000252326	SNORD116-25	-13.8155105579643
ENSG00000212428	SNORD115	-13.8155105579643
ENSG00000201831	SNORD115-1	-13.8155105579643
ENSG00000199712	SNORD115-2	-13.8155105579643
ENSG00000199970	SNORD115-3	-13.8155105579643
ENSG00000200680	SNORD115-4	-13.8155105579643
ENSG00000200503	SNORD115-5	-13.8155105579643
ENSG00000278089	SNORD115-7	-13.8155105579643
ENSG00000200726	SNORD115-8	-13.8155105579643
ENSG00000199782	SNORD115-9	-13.8155105579643
ENSG00000201943	SNORD115-10	-13.8155105579643
ENSG00000200486	SNORD115-11	-13.8155105579643
ENSG00000199453	SNORD115-12	-13.8155105579643
ENSG00000199960	SNORD115-14	-13.8155105579643
ENSG00000201679	SNORD115-15	-13.8155105579643
ENSG00000201482	SNORD115-17	-13.8155105579643
ENSG00000200163	SNORD115-18	-13.8155105579643
ENSG00000199968	SNORD115-19	-13.8155105579643
ENSG00000201969	SNORD115-20	-13.8155105579643
ENSG00000199833	SNORD115-21	-13.8155105579643
ENSG00000201326	SNORD115-22	-13.8155105579643
ENSG00000199489	SNORD115-25	-13.8155105579643
ENSG00000201300	SNORD115-27	-13.8155105579643
ENSG00000200801	SNORD115-28	-13.8155105579643
ENSG00000199704	SNORD115-29	-13.8155105579643
ENSG00000200987	SNORD115-30	-13.8155105579643
ENSG00000202188	SNORD115-31	-13.8155105579643
ENSG00000200949	SNORD115-32	-13.8155105579643
ENSG00000200593	SNORD115-33	-13.8155105579643
ENSG00000199311	SNORD115-34	-13.8155105579643
ENSG00000201992	SNORD115-35	-13.8155105579643
ENSG00000202499	SNORD115-36	-13.8155105579643
ENSG00000200638	SNORD115-37	-13.8155105579643
ENSG00000201907	SNORD115-38	-13.8155105579643
ENSG00000200564	SNORD115-39	-13.8155105579643
ENSG00000272460	SNORD115-40	-13.8155105579643
ENSG00000200478	SNORD115-41	-13.8155105579643
ENSG00000201143	SNORD115-42	-13.8155105579643
ENSG00000202373	SNORD115-43	-13.8155105579643
ENSG00000202261	SNORD115-44	-13.8155105579643
ENSG00000212380	SNORD115-45	-13.8155105579643
ENSG00000276844	SNORD115-46	-13.8155105579643
ENSG00000212528	SNORD115-47	-13.8155105579643
ENSG00000201634	SNORD115-48	-13.8155105579643
ENSG00000239169	SNORD109B	-13.8155105579643
ENSG00000266517	MIR4715	-13.8155105579643
ENSG00000212604	SNORA48	-13.8155105579643
ENSG00000242793	AC135999.2	-13.8155105579643
ENSG00000200326	RNA5SP391	-13.8155105579643
ENSG00000276928	RP11-483E23.9	-13.8155105579643
ENSG00000274532	RP11-483E23.10	-13.8155105579643
ENSG00000266039	MIR4509-2	-13.8155105579643
ENSG00000261365	RP11-483E23.5	-13.8155105579643
ENSG00000263964	MIR4509-3	-13.8155105579643
ENSG00000274814	RP11-536P16.5	-13.8155105579643
ENSG00000207432	U8	-13.8155105579643
ENSG00000238783	Y_RNA	-13.8155105579643
ENSG00000238519	U8	-13.8155105579643
ENSG00000206849	SNORA18	-13.8155105579643
ENSG00000201084	Y_RNA	-13.8155105579643
ENSG00000212415	SNORD77	-13.8155105579643
ENSG00000221649	MIR1233-1	-13.8155105579643
ENSG00000260639	RP11-602M11.4	-13.8155105579643
ENSG00000221065	MIR1233-2	-13.8155105579643
ENSG00000265098	MIR4510	-13.8155105579643
ENSG00000270500	COX6CP4	-13.8155105579643
ENSG00000277202	MIR8063	-13.8155105579643
ENSG00000259460	RP11-128A17.1	-13.8155105579643
ENSG00000283133	RP11-129I12.3	-13.8155105579643
ENSG00000281269	AC068724.1	-13.8155105579643
ENSG00000212424	RNU1-119P	-13.8155105579643
ENSG00000238819	SNORD11	-13.8155105579643
ENSG00000238456	RNU6-1014P	-13.8155105579643
ENSG00000223308	RN7SKP101	-13.8155105579643
ENSG00000264210	MIR4716	-13.8155105579643
ENSG00000266593	MIR4713	-13.8155105579643
ENSG00000283614	MIR7973-2	-13.8155105579643
ENSG00000278098	MIR7973-1	-13.8155105579643
ENSG00000252066	RNU2-53P	-13.8155105579643
ENSG00000206641	RNU6-449P	-13.8155105579643
ENSG00000259301	RP11-643A5.1	-13.8155105579643
ENSG00000199784	RNU6-1287P	-13.8155105579643
ENSG00000273721	RP11-745A24.3	-13.8155105579643
ENSG00000277413	uc_338	-13.8155105579643
ENSG00000276713	Metazoa_SRP	-13.8155105579643
ENSG00000277919	MIR8067	-13.8155105579643
ENSG00000211137	MIR190A	-13.8155105579643
ENSG00000199156	MIR422A	-13.8155105579643
ENSG00000263512	MIR4311	-13.8155105579643
ENSG00000223271	Y_RNA	-13.8155105579643
ENSG00000202529	SNORD18B	-13.8155105579643
ENSG00000259246	HMGN2P47	-13.8155105579643
ENSG00000274350	RN7SL853P	-13.8155105579643
ENSG00000212279	SNORD77	-13.8155105579643
ENSG00000275411	MIR6882	-13.8155105579643
ENSG00000199580	Y_RNA	-13.8155105579643
ENSG00000277295	RN7SL489P	-13.8155105579643
ENSG00000275992	RN7SL327P	-13.8155105579643
ENSG00000241807	RN7SL319P	-13.8155105579643
ENSG00000266449	MIR3713	-13.8155105579643
ENSG00000207695	MIR184	-13.8155105579643
ENSG00000222139	RNU6-380P	-13.8155105579643
ENSG00000265855	MIR4514	-13.8155105579643
ENSG00000278603	RP13-608F4.5	-13.8155105579643
ENSG00000212374	RNU6-401P	-13.8155105579643
ENSG00000200444	RNU6-1339P	-13.8155105579643
ENSG00000278422	RN7SL331P	-13.8155105579643
ENSG00000272887	CSPG4P5	-13.8155105579643
ENSG00000259302	RP11-182J1.11	-13.8155105579643
ENSG00000251891	RNU7-79P	-13.8155105579643
ENSG00000252931	RNU6-231P	-13.8155105579643
ENSG00000252964	RNA5SP400	-13.8155105579643
ENSG00000200206	SNORD74	-13.8155105579643
ENSG00000259734	RP11-182L7.1	-13.8155105579643
ENSG00000259636	RP11-133L19.2	-13.8155105579643
ENSG00000207150	RNU6-185P	-13.8155105579643
ENSG00000207703	MIR7-2	-13.8155105579643
ENSG00000239151	RNU7-195P	-13.8155105579643
ENSG00000270322	RP11-697E2.10	-13.8155105579643
ENSG00000200677	SNORD18	-13.8155105579643
ENSG00000284324	MIR3175	-13.8155105579643
ENSG00000259331	RP11-57P19.1	-13.8155105579643
ENSG00000251729	RNA5SP401	-13.8155105579643
ENSG00000259266	RP11-183E24.1	-13.8155105579643
ENSG00000264480	MIR4714	-13.8155105579643
ENSG00000240927	RN7SL209P	-13.8155105579643
ENSG00000259646	AC140725.7	-13.8155105579643
ENSG00000275771	AC140725.8	-13.8155105579643
ENSG00000284557	MIR1302-10	-13.8155105579643
ENSG00000266124	MIR5587	-13.8155105579643
ENSG00000206630	SNORD60	-13.8155105579643
ENSG00000273648	MIR8065	-13.8155105579643
ENSG00000259963	RP11-185J20.2	-13.8155105579643
ENSG00000252080	RNU7-99P	-13.8155105579643
ENSG00000212189	RNU6-328P	-13.8155105579643
ENSG00000283584	snoMe28S-Am2634	-13.8155105579643
ENSG00000252138	SNORA40	-13.8155105579643
ENSG00000260058	RP11-279O17.3	-13.8155105579643
ENSG00000238417	RNU7-63P	-13.8155105579643
ENSG00000261397	LINC01177	-13.8155105579643
ENSG00000212228	SNORA48	-13.8155105579643
ENSG00000264733	MIR4718	-13.8155105579643
ENSG00000199474	SNORA27	-13.8155105579643
ENSG00000201075	Y_RNA	-13.8155105579643
ENSG00000238964	RNU7-125P	-13.8155105579643
ENSG00000263918	MIR3670-1	-13.8155105579643
ENSG00000257381	MIR3179-2	-13.8155105579643
ENSG00000264722	MIR3670-2	-13.8155105579643
ENSG00000278221	MIR6511A2	-13.8155105579643
ENSG00000277698	MIR6770-2	-13.8155105579643
ENSG00000276311	MIR6511A3	-13.8155105579643
ENSG00000260945	RP11-916L7.1	-13.8155105579643
ENSG00000260933	RP11-164A6.1	-13.8155105579643
ENSG00000273613	MIR6511A4	-13.8155105579643
ENSG00000275391	MIR6770-3	-13.8155105579643
ENSG00000265776	MIR3670-3	-13.8155105579643
ENSG00000266454	MIR3179-3	-13.8155105579643
ENSG00000274025	MIR3670-4	-13.8155105579643
ENSG00000277014	MIR3179-4	-13.8155105579643
ENSG00000261113	RP11-141O15.1	-13.8155105579643
ENSG00000212593	SNORA75	-13.8155105579643
ENSG00000201541	SNORA1	-13.8155105579643
ENSG00000239081	RNU7-24P	-13.8155105579643
ENSG00000261636	LINC02191	-13.8155105579643
ENSG00000265005	MIR548W	-13.8155105579643
ENSG00000237140	HSPE1P16	-13.8155105579643
ENSG00000212382	RNU6-159P	-13.8155105579643
ENSG00000277191	RP11-57A19.6	-13.8155105579643
ENSG00000275654	RP11-435I10.6	-13.8155105579643
ENSG00000270118	RP11-57A19.5	-13.8155105579643
ENSG00000278528	RP11-1348G14.7	-13.8155105579643
ENSG00000260570	RP11-24N18.1	-13.8155105579643
ENSG00000283845	MIR4721	-13.8155105579643
ENSG00000279228	RP11-345J4.4	-13.8155105579643
ENSG00000278887	RP11-347C12.4	-13.8155105579643
ENSG00000222701	Y_RNA	-13.8155105579643
ENSG00000251706	RNU7-61P	-13.8155105579643
ENSG00000260472	CTD-2358C21.2	-13.8155105579643
ENSG00000260649	RP11-56L13.4	-13.8155105579643
ENSG00000259822	RP11-1292F20.1	-13.8155105579643
ENSG00000260327	ACTR3BP3	-13.8155105579643
ENSG00000260662	RP11-626K17.2	-13.8155105579643
ENSG00000262187	RP11-652G5.2	-13.8155105579643
ENSG00000261111	RP11-96K14.1	-13.8155105579643
ENSG00000260974	RP11-586K12.8	-13.8155105579643
ENSG00000261391	RP11-586K12.7	-13.8155105579643
ENSG00000260845	RP11-586K12.4	-13.8155105579643
