number	name	logTPM
ENSG00000261122	LINC02167	-6.74014230394008
ENSG00000228489	RPL21P50	-6.74055927589582
ENSG00000239327	RP11-14J7.1	-6.74055927589582
ENSG00000215547	DEFB115	-6.74055927589582
ENSG00000247381	PLUT	-6.74085721949135
ENSG00000181958	OR4A15	-6.74097642178971
ENSG00000227717	RP11-578F21.4	-6.74145337312587
ENSG00000260291	FRG2GP	-6.7417515832708
ENSG00000258723	RP11-332E19.2	-6.74246765065947
ENSG00000258431	RP1-292L20.2	-6.74366223693716
ENSG00000261711	FRG2DP	-6.74443948396744
ENSG00000224832	LINC01689	-6.74461893449043
ENSG00000276050	IGKV2OR2-10	-6.74473858606519
ENSG00000224876	RP11-49G10.3	-6.74533705878072
ENSG00000238190	HMGB1P15	-6.74533705878072
ENSG00000269130	SIGLEC28P	-6.74593588988035
ENSG00000273104	CMP21-97G8.1	-6.74593588988035
ENSG00000258532	RP11-353P15.1	-6.74653507979354
ENSG00000249866	OR7E83P	-6.74767453070154
ENSG00000248336	HMGN1P11	-6.74773453778239
ENSG00000278100	Metazoa_SRP	-6.74773453778239
ENSG00000224192	RP11-259P1.1	-6.74827476360993
ENSG00000236106	AC010729.2	-6.74929598712434
ENSG00000228055	LINC00864	-6.74989719436656
ENSG00000231706	CYCSP43	-6.75013777850601
ENSG00000238217	LINC01877	-6.75043859009794
ENSG00000187657	TSPY13P	-6.75061912049675
ENSG00000254265	CTD-2336O2.2	-6.75067930453957
ENSG00000226331	RPL23AP28	-6.75104048488083
ENSG00000271890	OR10AE1P	-6.75128134426829
ENSG00000228611	HNF4GP1	-6.75134156818081
ENSG00000271296	RP11-432M8.20	-6.75194400687077
ENSG00000258294	RP11-314D7.1	-6.75236593000264
ENSG00000254345	IGKV2D-23	-6.75254680871191
ENSG00000222783	RN7SKP212	-6.75254680871191
ENSG00000256071	RP11-465L8.1	-6.75333099473687
ENSG00000241223	RN7SL39P	-6.75375350360076
ENSG00000216713	MTND4P13	-6.75405540497791
ENSG00000234439	KRT18P2	-6.75532438700175
ENSG00000248339	RP11-717H13.1	-6.75599578574406
ENSG00000226442	AC006037.2	-6.75617127052121
ENSG00000231954	MTND2P22	-6.75659498138725
ENSG00000227302	SSXP9	-6.75677662673127
ENSG00000250124	CTC-261N6.2	-6.75707944231285
ENSG00000254457	OR5D2P	-6.75810970172631
ENSG00000279749	RP11-625B21.1	-6.76041647981742
ENSG00000255976	RAB11AP2	-6.76053803671835
ENSG00000284373	RP11-321E2.6	-6.76163271426272
ENSG00000253489	RP11-114O8.1	-6.76224138664535
ENSG00000227023	OR51A3P	-6.76224138664535
ENSG00000276789	RP11-1081L13.5	-6.76236316559236
ENSG00000234288	OR1AA1P	-6.7634598439856
ENSG00000235242	AC010982.2	-6.76370371371161
ENSG00000223883	LINC01707	-6.76461875522683
ENSG00000261715	LINC01477	-6.76553463480996
ENSG00000251371	CTD-2318H23.1	-6.76590122164626
ENSG00000231396	USP17L10	-6.76700178916099
ENSG00000251174	TSEN2P1	-6.76700178916099
ENSG00000251732	RN7SKP122	-6.76773617433004
ENSG00000254408	OR4A1P	-6.76791985492226
ENSG00000226066	AC009541.1	-6.76802395556931
ENSG00000258906	CTD-2552B11.3	-6.76877747740042
ENSG00000279299	AP000648.4	-6.76896134937701
ENSG00000227336	LINC00434	-6.76896134937701
ENSG00000249156	RP11-432M8.9	-6.77055632431824
ENSG00000280430	RP11-660M18.1	-6.77166202987096
ENSG00000253728	RP11-706C16.5	-6.77264590667057
ENSG00000229042	RP1-232N11.2	-6.77301511017974
ENSG00000240128	KRT18P43	-6.77326132160273
ENSG00000226554	MTCL1P1	-6.77381551904667
ENSG00000257294	RP11-316A16.1	-6.77406192764265
ENSG00000225428	NDUFB4P7	-6.77449328884039
ENSG00000243758	RPL35AP15	-6.77572677569363
ENSG00000186579	DEFB106A	-6.77572677569363
ENSG00000230934	RP11-402P6.2	-6.77572677569363
ENSG00000255527	RP11-56P9.4	-6.77634409014851
ENSG00000227261	YWHAZP7	-6.77646759878192
ENSG00000241834	RN7SL149P	-6.77757986346726
ENSG00000254511	RP11-876F14.1	-6.77819832327472
ENSG00000250169	MTND5P13	-6.7785076966723
ENSG00000263241	MTCYBP33	-6.77900289327547
ENSG00000237532	AC012451.1	-6.77912673075133
ENSG00000271015	IGKV2OR2-7D	-6.77943639155136
ENSG00000231199	MTND5P19	-6.77987007782951
ENSG00000214642	DEFB113	-6.78005600096943
ENSG00000234677	RP11-285A18.2	-6.78067599454135
ENSG00000261815	RP11-22D3.2	-6.78154463182825
ENSG00000268221	OPN1MW	-6.78173086659633
ENSG00000260683	CTD-2076M15.1	-6.78222766227449
ENSG00000277357	NPAP1P7	-6.78272470488127
ENSG00000241347	RN7SL466P	-6.7831598199139
ENSG00000271035	CTD-2269E23.3	-6.7831598199139
ENSG00000224962	PSAT1P4	-6.78378174142258
ENSG00000259061	RP11-736P16.1	-6.78378174142258
ENSG00000240255	PSMC1P6	-6.78415508006996
ENSG00000283462	CTC-445B21.1	-6.78415508006996
ENSG00000250590	RP11-565A3.2	-6.78465308184815
ENSG00000276898	RP11-118H15.1	-6.78502674600317
ENSG00000239829	KRT8P25	-6.7851513317557
ENSG00000235628	TNR-IT1	-6.78627330255256
ENSG00000273408	OR5B15P	-6.78802109640831
ENSG00000266013	LINC02079	-6.78814605579667
ENSG00000270242	ACTR3BP1	-6.79102443988294
ENSG00000259223	RP11-82L7.4	-6.79114977515495
ENSG00000240584	RN7SL547P	-6.79190211685387
ENSG00000265746	KYNUP2	-6.79215302325455
ENSG00000257634	RP11-850F7.7	-6.79252950093387
ENSG00000267215	RP11-685A21.1	-6.7925922609959
ENSG00000279437	RP3-326L13.2	-6.7925922609959
ENSG00000227013	OR7E96P	-6.79347131569203
ENSG00000265712	RP11-440L16.1	-6.79409968534486
ENSG00000233206	RPS3AP1	-6.79441401830149
ENSG00000227564	LINC00376	-6.7951058987973
ENSG00000258652	OR4Q1P	-6.79535761043778
ENSG00000253198	RP11-643N23.1	-6.79693224529046
ENSG00000236495	RP11-7C6.1	-6.79693224529046
ENSG00000250099	RP11-12P19.2	-6.79756279414105
ENSG00000234910	IL6RP1	-6.79756279414105
ENSG00000223168	RN7SKP142	-6.79819374083437
ENSG00000255544	DEFB108P3	-6.79882508587277
ENSG00000273813	RP11-11A9.2	-6.79882508587277
ENSG00000241336	LINC01487	-6.80008897299896
ENSG00000232897	RP11-191L9.5	-6.80053171115188
ENSG00000263206	KYNUP3	-6.80072151609623
ENSG00000248474	LINC02122	-6.80084807274316
ENSG00000235492	LINC01221	-6.80154442074271
ENSG00000189253	TRIM64B	-6.80160774915756
ENSG00000255048	OR8X1P	-6.80300198990258
ENSG00000244404	RN7SL216P	-6.80325569720184
ENSG00000249607	RP11-197O8.1	-6.80325569720184
ENSG00000251183	LINC01861	-6.8039537243517
ENSG00000248191	PES1P1	-6.80401720553273
ENSG00000255162	RP11-358N4.3	-6.80408069074386
ENSG00000260343	LINC01043	-6.80477929420052
ENSG00000259757	RP11-129I19.2	-6.804842827813
ENSG00000224092	RP11-443B9.1	-6.8056691323087
ENSG00000224144	ASH2LP1	-6.80605073402291
ENSG00000234889	RP13-130D24.1	-6.80630521608967
ENSG00000242976	RN7SL177P	-6.80643248141258
ENSG00000259944	CDRT7	-6.80706905108753
ENSG00000266335	RP11-25O3.1	-6.80770602624155
ENSG00000263571	CTC-304I17.5	-6.80789719793344
ENSG00000213607	OR4A45P	-6.80840716785626
ENSG00000230132	RP5-1193P9.2	-6.8089811950554
ENSG00000258897	EGLN3-AS1	-6.80961938975196
ENSG00000258692	SALL4P7	-6.81013023892209
ENSG00000250356	HSPE1P23	-6.8108970023237
ENSG00000271328	B3GNTL1P2	-6.8108970023237
ENSG00000176774	MAGEB18	-6.81121666067558
ENSG00000240774	RP11-359H3.4	-6.81153642124159
ENSG00000223128	RN7SKP140	-6.81153642124159
ENSG00000271235	RP11-1037D22.1	-6.81179230333252
ENSG00000240084	MTND4LP10	-6.81217624927765
ENSG00000250972	CKS1BP5	-6.81217624927765
ENSG00000251223	MTCO1P9	-6.81332897239316
ENSG00000230353	AC114755.2	-6.81345713480073
ENSG00000230345	RP13-455A7.1	-6.81345713480073
ENSG00000254940	OR4A19P	-6.81358531363602
ENSG00000257021	HSPE1P20	-6.81473966309596
ENSG00000235503	AC079799.2	-6.815381544601
ENSG00000240611	CTB-49A3.1	-6.8163451400426
ENSG00000272494	OR1X1P	-6.81640941276463
ENSG00000278890	LL22NC03-27C5.1	-6.81722603591273
ENSG00000261194	LINC01898	-6.81776009506443
ENSG00000273550	RP11-527N12.2	-6.81795319869088
ENSG00000234813	RP11-288D15.1	-6.81859714688818
ENSG00000259740	RP11-142J21.2	-6.81924151002197
ENSG00000241866	RN7SL401P	-6.81924151002197
ENSG00000233106	RPL12P3	-6.81924151002197
ENSG00000232791	OR11I1P	-6.82001529425217
ENSG00000249605	CTC-218H9.1	-6.82053148324042
ENSG00000254491	RP11-145O15.2	-6.82053148324042
ENSG00000255534	OR4A43P	-6.82053148324042
ENSG00000259819	RP11-568A19.1	-6.82053148324042
ENSG00000225117	ARSDP1	-6.82072512282611
ENSG00000250025	CTC-359M8.1	-6.82195237838492
ENSG00000226412	RP11-476F14.1	-6.82415228609962
ENSG00000239525	RPL30P5	-6.82441141723437
ENSG00000283202	RP11-395A23.1	-6.82505953900025
ENSG00000269826	RP11-158I3.3	-6.82551347430282
ENSG00000265240	RP11-638L3.2	-6.82759123522484
ENSG00000253504	MTCYBP19	-6.82928260055954
ENSG00000225809	RBMY2KP	-6.82986874032507
ENSG00000254033	RP11-431M3.2	-6.83091161562653
ENSG00000231019	RP11-545P6.2	-6.83091161562653
ENSG00000268834	OR7A1P	-6.83104205154355
ENSG00000253500	AF121898.3	-6.83110727588268
ENSG00000214883	RP11-574M7.2	-6.83136821578971
ENSG00000200538	U3	-6.83156396541351
ENSG00000266885	RP11-744K17.8	-6.83169448645369
ENSG00000229805	LINC01813	-6.83195557965239
ENSG00000263618	RP11-527H14.4	-6.83352357202915
ENSG00000279388	RP11-897M7.2	-6.83396828388936
ENSG00000251487	RP11-124N3.2	-6.8343739289032
ENSG00000254803	RP11-529A4.9	-6.83483211306197
ENSG00000236750	AC009237.16	-6.83614236861819
ENSG00000260525	RP11-812E19.10	-6.83614236861819
ENSG00000275808	Metazoa_SRP	-6.83614236861819
ENSG00000232604	AC010967.3	-6.83745434319664
ENSG00000248114	AC114812.9	-6.83745434319664
ENSG00000283456	MTND1P37	-6.83811097652993
ENSG00000236599	ELOCP26	-6.83811097652993
ENSG00000227181	LINC01688	-6.83876804131387
ENSG00000282535	AC092192.1	-6.83883377154388
ENSG00000250391	CTD-2160D9.1	-6.83995184699234
ENSG00000281721	LINC01080	-6.84113705572779
ENSG00000235981	AC023274.4	-6.84205985689009
ENSG00000275226	LINC00547	-6.84218515984311
ENSG00000270831	NF1P1	-6.84245560393374
ENSG00000250102	RP11-314N14.1	-6.84271952233171
ENSG00000235435	AC064865.1	-6.84337962321909
ENSG00000273085	OR52E1	-6.84390801783647
ENSG00000222693	RN7SKP120	-6.84470113363329
ENSG00000242769	RN7SL432P	-6.84536254431405
ENSG00000233835	RP1-92C4.2	-6.84668667951632
ENSG00000228410	ELOCP24	-6.84734940519867
ENSG00000183909	OR4G2P	-6.84794623406577
ENSG00000150269	OR5M9	-6.84801257037763
ENSG00000228922	RP13-210D15.1	-6.84801257037763
ENSG00000283459	RP11-411G2.2	-6.84841068068598
ENSG00000211781	TRAV7	-6.84934022155975
ENSG00000260639	RP11-602M11.4	-6.84934022155975
ENSG00000271455	RP11-269M20.2	-6.85000470873302
ENSG00000223917	AC009237.2	-6.85086920269217
ENSG00000256627	RP11-6B19.3	-6.85113535125788
ENSG00000181355	OFCC1	-6.85216068508052
ENSG00000268908	VN1R92P	-6.85220065443735
ENSG00000228659	LINC01201	-6.85246715765029
ENSG00000260427	AGGF1P9	-6.85320040791479
ENSG00000260812	RARRES2P7	-6.85333378392864
ENSG00000229255	RP11-407H12.8	-6.8540009309659
ENSG00000231232	RP11-548K12.1	-6.8540009309659
ENSG00000224896	SIGLEC30P	-6.85413441380021
ENSG00000239471	RN7SL584P	-6.85600504675306
ENSG00000273981	RN7SL106P	-6.85600504675306
ENSG00000276544	RN7SL453P	-6.85667397889477
ENSG00000249444	RP11-93O17.1	-6.8567408967264
ENSG00000258314	CTD-2314B22.1	-6.85687474582512
ENSG00000275716	RP3-344J20.3	-6.85801318708732
ENSG00000196589	CTB-25J19.1	-6.85841529952338
ENSG00000240416	CYCSP20	-6.85868346433908
ENSG00000231442	LARP1BP1	-6.85875051678082
ENSG00000261298	RP11-309M7.1	-6.85915292587533
ENSG00000233118	UBE2V1P8	-6.85935419116379
ENSG00000237503	RP5-998N21.3	-6.85935419116379
ENSG00000230009	MTCO2P3	-6.85935419116379
ENSG00000249413	RP11-25H12.1	-6.85942128859599
ENSG00000263405	PA2G4P3	-6.86096577341452
ENSG00000186562	DEFB105A	-6.86136907511654
ENSG00000278499	RP11-457D20.2	-6.86183979943545
ENSG00000250834	KRT18P54	-6.86197433280666
ENSG00000238242	RP11-575B7.3	-6.86204160628009
ENSG00000198787	OR4D12P	-6.86204160628009
ENSG00000260564	RP11-403N16.3	-6.86325330334255
ENSG00000237843	AC016903.2	-6.86541106334685
ENSG00000253111	RP11-136O12.2	-6.86541106334685
ENSG00000217377	AK4P5	-6.86649169183741
ENSG00000249269	RP11-756P10.4	-6.867438200643
ENSG00000242729	RP11-124G5.1	-6.867438200643
ENSG00000239438	RPS26P48	-6.867438200643
ENSG00000251482	AKIRIN2P1	-6.86879191204898
ENSG00000227743	RP4-745K6.1	-6.86879191204898
ENSG00000251563	IARS2P1	-6.86906287437333
ENSG00000237256	PGAM3P	-6.8694694555732
ENSG00000282864	RP11-487A2.1	-6.87082592137443
ENSG00000200379	RN7SKP45	-6.87150484489941
ENSG00000232413	RP11-343J18.2	-6.87150484489941
ENSG00000279783	RP11-555K2.2	-6.87150484489941
ENSG00000234304	SGO1P2	-6.87198036577355
ENSG00000231565	NEK2P2	-6.87238813514485
ENSG00000251840	RN7SKP155	-6.87422515778056
ENSG00000259998	RP11-753D20.4	-6.87429326050674
ENSG00000242456	MTCO3P38	-6.87449759651759
ENSG00000255485	OR5G4P	-6.87470197429017
ENSG00000237856	AC062020.2	-6.87490639384157
ENSG00000225923	RP4-736I12.1	-6.87551990333954
ENSG00000229288	RP11-1E11.2	-6.87627025979404
ENSG00000233909	UBE2V1P4	-6.87627025979404
ENSG00000222343	RN7SKP139	-6.87695289095398
ENSG00000248118	LINC01019	-6.87729438135801
ENSG00000278837	RP11-529A4.16	-6.87763598841757
ENSG00000230737	AC106870.1	-6.87866151032714
ENSG00000279516	FAM230C	-6.87893516054913
ENSG00000259035	RP11-666E17.1	-6.87914044736976
ENSG00000242911	RP11-118N24.2	-6.87968808501162
ENSG00000226037	LINC01040	-6.8803730540778
ENSG00000236832	AC073465.2	-6.88105849264822
ENSG00000224547	ZNF619P1	-6.88105849264822
ENSG00000257747	RP11-362A1.1	-6.88126421586892
ENSG00000242080	CTC-550M4.1	-6.88174440136694
ENSG00000235518	AC011196.3	-6.88174440136694
ENSG00000186458	DEFB132	-6.882362121724
ENSG00000255364	SMILR	-6.88449275065292
ENSG00000255211	RP11-1195F20.7	-6.88456155625649
ENSG00000228538	AC009411.1	-6.88518101982087
ENSG00000230681	CEACAMP4	-6.88518101982087
ENSG00000259331	RP11-57P19.1	-6.88655898093237
ENSG00000280809	LINC00836	-6.88690376809867
ENSG00000253343	CTD-3023L14.3	-6.88793884344106
ENSG00000270073	TSPY6P	-6.88793884344106
ENSG00000253843	RP11-769N21.2	-6.88918234973592
ENSG00000270187	IGKV1OR2-11	-6.89001221382416
ENSG00000233652	CICP1	-6.89070429369011
ENSG00000251449	MTND1P19	-6.89139685286234
ENSG00000228460	CYP2C59P	-6.89139685286234
ENSG00000259097	RP11-61O1.1	-6.89278341178445
ENSG00000223040	RN7SKP144	-6.89347741286718
ENSG00000180872	DEFB112	-6.89347741286718
ENSG00000251125	CTD-2335O3.3	-6.89417189592193
ENSG00000226405	RP5-984P4.1	-6.89486686161859
ENSG00000273558	RP11-244H18.3	-6.89535362513763
ENSG00000224110	MTRF1LP2	-6.89597981230456
ENSG00000283058	RP11-358H12.1	-6.89625824362432
ENSG00000243040	RBMY2FP	-6.89646711800106
ENSG00000250715	RP11-432M8.19	-6.89695466128018
ENSG00000222111	RN7SKP148	-6.89695466128018
ENSG00000185982	DEFB128	-6.89695466128018
ENSG00000186886	OR5D3P	-6.89800019797966
ENSG00000283631	RP11-1037J10.1	-6.89841871893275
ENSG00000234929	AC018685.1	-6.89904682897036
ENSG00000239632	MTND4LP3	-6.89974519203578
ENSG00000278184	NF1P11	-6.89995479609449
ENSG00000226680	RP11-61D3.1	-6.90114338300475
ENSG00000243799	PEX5L-AS1	-6.90198323691953
ENSG00000273825	CH17-164J11.1	-6.90240342853309
ENSG00000235639	AC002069.6	-6.90268365439697
ENSG00000231718	RP11-382E9.1	-6.90275372313443
ENSG00000250084	RP11-485B17.5	-6.90324434181442
ENSG00000248605	CTD-2306M5.1	-6.90345468067109
ENSG00000215043	GLULP6	-6.90373520131925
ENSG00000236692	RP11-1217F2.9	-6.90527947308098
ENSG00000277412	RP11-101E5.6	-6.90534972394685
ENSG00000258594	RP11-30G8.2	-6.90534972394685
ENSG00000250416	SEC63P2	-6.90563077677259
ENSG00000261818	RP11-351A20.1	-6.90675577864905
ENSG00000239767	RP11-789F5.1	-6.90745954806695
ENSG00000260058	RP11-279O17.3	-6.90809336429555
ENSG00000242036	RP11-603B13.1	-6.90957383295796
ENSG00000248978	RP11-98H4.1	-6.91027958913439
ENSG00000226846	LINC00348	-6.91027958913439
ENSG00000237880	LINC01885	-6.91035019215481
ENSG00000254314	RP11-26M5.3	-6.91070328204811
ENSG00000218520	RP11-184C23.4	-6.91077391498993
ENSG00000223282	RN7SKP165	-6.9109858437544
ENSG00000226061	PCMTD1P1	-6.9109858437544
ENSG00000233676	FDPSP6	-6.91169259752254
ENSG00000216663	RP11-506B6.5	-6.91190472109239
ENSG00000250546	RP11-8L2.1	-6.91302972784434
ENSG00000251035	WBP1LP4	-6.91310760532893
ENSG00000249061	RP11-72L22.1	-6.91438282654006
ENSG00000259897	FRG2JP	-6.9144537198669
ENSG00000227494	USP9YP14	-6.91452461821996
ENSG00000227015	RP11-548K12.6	-6.91523387834956
ENSG00000264933	RN7SL190P	-6.91523387834956
ENSG00000232582	RP11-85L21.5	-6.91537579076146
ENSG00000255171	LINC01499	-6.91558869714732
ENSG00000278927	CH507-152C13.6	-6.91658286007308
ENSG00000176567	OR4X1	-6.91836061303547
ENSG00000225581	TRIM53AP	-6.91843178893249
ENSG00000258420	RP11-403B2.3	-6.91878774442757
ENSG00000228215	RP11-541F9.2	-6.91885895073364
ENSG00000253994	NDUFB9P3	-6.91950003575634
ENSG00000213604	RP11-444K7.8	-6.91950003575634
ENSG00000224267	RP11-149F8.5	-6.9216399589651
ENSG00000227445	OR10R1P	-6.9222828299059
ENSG00000227007	LINC01247	-6.92299761600086
ENSG00000225147	RPS12P10	-6.92306912271895
ENSG00000183305	MAGEA2B	-6.92536004166309
ENSG00000277096	RP11-324J13.3	-6.92593359238786
ENSG00000226681	AC020595.1	-6.92650747226186
ENSG00000279639	RP11-294C11.7	-6.92708168166309
ENSG00000228277	AC112518.3	-6.92736891005472
ENSG00000232562	TPMTP3	-6.92758438550213
ENSG00000258850	RP11-214N1.1	-6.9276562209702
ENSG00000282925	CTD-2195M15.4	-6.92794361445697
ENSG00000265425	RP11-128D14.1	-6.92866245973492
ENSG00000232087	HCFC2P1	-6.92981368807867
ENSG00000204455	TRIM51BP	-6.93010170236617
ENSG00000235168	RP1-12G14.5	-6.93096624327678
ENSG00000229079	CR848007.5	-6.93096624327678
ENSG00000258662	RP11-588P7.2	-6.93096624327678
ENSG00000237202	AJ239321.3	-6.93240880782925
ENSG00000248548	MTND4P8	-6.9332031062528
ENSG00000260786	RP11-112L7.1	-6.93327534649499
ENSG00000214415	GNAT3	-6.93479359833922
ENSG00000177586	OR7E149P	-6.93486595357451
ENSG00000226566	RP11-436F21.1	-6.93530019496165
ENSG00000279920	LINC01651	-6.93530019496165
ENSG00000254562	LINC01493	-6.93551738638778
ENSG00000215004	MESTP4	-6.93558979401379
ENSG00000250505	AC006499.3	-6.93653157056361
ENSG00000237901	AC009161.1	-6.9367490296278
ENSG00000279578	RP4-815D20.1	-6.93798219168372
ENSG00000263355	AKR1B10P2	-6.93849040662602
ENSG00000257009	RP11-685B13.2	-6.93870829212079
ENSG00000233571	RP11-545D19.1	-6.9389262251
ENSG00000230548	MTND4P27	-6.93914420558434
ENSG00000259734	RP11-182L7.1	-6.93965301157306
ENSG00000282828	RP11-443F4.1	-6.93972571928084
ENSG00000219941	KRT18P50	-6.94067140086033
ENSG00000213924	HNRNPH1P2	-6.94176368435093
ENSG00000232086	RP11-141J10.1	-6.94183654568855
ENSG00000279004	RP11-159D8.2	-6.94183654568855
ENSG00000263688	RP11-386P4.1	-6.94256545119636
ENSG00000226930	GTF2IP2	-6.94263837097734
ENSG00000259619	RP11-390M11.1	-6.94307600136171
ENSG00000229639	LINC01758	-6.94329488839499
ENSG00000265781	RP11-384E22.1	-6.94402485806066
ENSG00000167825	OR5I1	-6.94548639790663
ENSG00000231910	GAMTP2	-6.94621796964792
ENSG00000232261	RP4-560B9.5	-6.94768272068246
ENSG00000229697	RP11-374M1.3	-6.9506186749941
ENSG00000264289	RP11-268I9.4	-6.9506186749941
ENSG00000224718	LINC01657	-6.95164829883113
ENSG00000251266	RP11-340A13.2	-6.95208989092498
ENSG00000243050	RPL30P10	-6.95208989092498
ENSG00000231192	OR5H1	-6.95267898388615
ENSG00000258358	RP11-228G3.1	-6.95289998324615
ENSG00000261075	LINC01195	-6.95356327452166
ENSG00000243346	RN7SL601P	-6.95430078119265
ENSG00000215085	RP11-471G13.2	-6.95430078119265
ENSG00000270437	RP11-511I11.2	-6.95599911354353
ENSG00000237885	RP11-208C17.4	-6.95725625910166
ENSG00000237208	RP11-13E5.2	-6.95725625910166
ENSG00000212989	RP11-351E7.2	-6.95799649541888
ENSG00000250781	RP11-63A11.1	-6.95940445581361
ENSG00000283692	RP11-158M9.1	-6.95992367817854
ENSG00000259041	RP11-167B3.1	-6.96022049775894
ENSG00000235056	AC010983.1	-6.960294716422
ENSG00000249910	TRIM51CP	-6.96066589238593
ENSG00000232985	RP11-442O18.1	-6.96096293238455
ENSG00000237171	GS1-466O4.5	-6.96096293238455
ENSG00000251005	RP11-318I4.2	-6.96170591862891
ENSG00000237913	FTLP19	-6.96170591862891
ENSG00000242654	RPL32P14	-6.9624494573123
ENSG00000223867	AC098592.7	-6.9624494573123
ENSG00000235080	MTND5P23	-6.96304468656754
ENSG00000236944	CCDC58P2	-6.96319354925687
ENSG00000257254	RP11-210L7.1	-6.96319354925687
ENSG00000275768	SLC2AXP1	-6.96364027033166
ENSG00000283137	RP11-294C11.10	-6.96386370572625
ENSG00000204754	LINC01951	-6.96431072634134
ENSG00000244568	RN7SL654P	-6.96468339622722
ENSG00000235235	IGKV1OR2-1	-6.96542915290648
ENSG00000200794	RN7SKP250	-6.96542915290648
ENSG00000227604	TOMM22P3	-6.96542915290648
ENSG00000229824	RPL12P34	-6.96542915290648
ENSG00000223738	RP11-781E19.1	-6.96639946878308
ENSG00000254916	RP11-529A4.12	-6.9669223368007
ENSG00000251604	LINC01385	-6.96766976568027
ENSG00000258280	RP11-1028N23.2	-6.96766976568027
ENSG00000229437	LINC00366	-6.96841775362766
ENSG00000257162	MED15P6	-6.96909142147502
ENSG00000267154	OR1M4P	-6.96916630147984
ENSG00000264475	RP11-76K13.3	-6.96991541007569
ENSG00000250082	RP11-796L2.1	-6.97066508025593
ENSG00000274316	ZNF646P1	-6.97404556831184
ENSG00000249278	RP11-688H10.1	-6.97442188448208
ENSG00000243596	RP11-758I14.2	-6.97517494193076
ENSG00000233941	RP11-404H14.1	-6.97517494193076
ENSG00000244650	RP11-501O2.3	-6.97555168342274
ENSG00000278552	RP11-467N20.7	-6.97592856690237
ENSG00000251489	RP11-736K12.1	-6.97743752284048
ENSG00000227497	PABPC1P6	-6.9777395874544
ENSG00000221954	OR4C12	-6.97819285552489
ENSG00000249777	SAP18P1	-6.97894875916806
ENSG00000271322	RP11-390F10.3	-6.97894875916806
ENSG00000270749	RP11-368M16.10	-6.97932692536904
ENSG00000175658	DRD5P2	-6.97985659842183
ENSG00000257056	RP11-966I7.2	-6.97985659842183
ENSG00000226079	RP3-399L15.2	-6.98046228278794
ENSG00000225069	RP5-1025A1.2	-6.98053801913461
ENSG00000227937	MTND2P30	-6.98121990449823
ENSG00000232120	RP11-349P19.1	-6.98197810063439
ENSG00000275337	RN7SL680P	-6.98197810063439
ENSG00000241792	RP11-501O2.1	-6.98273687206814
ENSG00000233880	RP11-497J7.2	-6.98273687206814
ENSG00000252697	RN7SKP209	-6.9834962196732
ENSG00000234958	FABP5P13	-6.9834962196732
ENSG00000273919	RP11-384G23.1	-6.98402810628752
ENSG00000279173	RP11-318G8.4	-6.98410411318898
ENSG00000236987	NDUFA5P8	-6.98501664690198
ENSG00000232465	RP5-1022J11.2	-6.98730163098729
ENSG00000282940	RP11-676F20.5	-6.98806445407985
ENSG00000229667	UBE2V1P9	-6.98806445407985
ENSG00000241305	ACTG1P13	-6.98829341452412
ENSG00000236424	TSPY10	-6.9886751317984
ENSG00000254216	RP11-140I16.2	-6.99035642097872
ENSG00000232263	KRTAP25-1	-6.99035642097872
ENSG00000254853	RP11-659P15.2	-6.99058590685488
ENSG00000237837	AC159540.3	-6.99188732251928
ENSG00000242635	RPS14P7	-6.9926536530598
ENSG00000223836	RP11-548K12.2	-6.9926536530598
ENSG00000235123	DSCAM-AS1	-6.9926536530598
ENSG00000196395	RP13-77O11.11	-6.99342057131323
ENSG00000254076	CTD-3145H4.1	-6.99357402556882
ENSG00000248376	RP11-692E14.1	-6.99395776426283
ENSG00000255305	RP11-529A4.7	-6.99426486127719
ENSG00000271696	RP11-548K12.13	-6.99610942648292
ENSG00000279615	bP-2168N6.1	-6.99649413953021
ENSG00000232239	RBPJP5	-6.99672503842061
ENSG00000244461	LINC02077	-6.99726400992207
ENSG00000261627	RP11-91I8.1	-6.99726400992207
ENSG00000269096	CT45A3	-6.9977262168141
ENSG00000250693	RPF2P2	-6.99803447347103
ENSG00000232556	AC092570.4	-6.99926845120007
ENSG00000280108	RP1-127M18.1	-7.00011769503812
ENSG00000238069	RPLP0P7	-7.00034943221829
ENSG00000215378	DEFT1P	-7.00034943221829
ENSG00000237581	AC005538.5	-7.00112227756405
ENSG00000275497	RP11-440D17.6	-7.00119959495973
ENSG00000279657	RP11-521H3.3	-7.00158627163325
ENSG00000231529	RP11-410C4.4	-7.00189572066173
ENSG00000280341	LA16c-60D12.1	-7.00241426241015
ENSG00000241667	RP11-444P10.1	-7.0026697624367
ENSG00000239311	RP11-615J4.3	-7.0034444038165
ENSG00000271230	CTD-2195M18.2	-7.0034444038165
ENSG00000236966	RP11-216M21.4	-7.00421964573079
ENSG00000260223	RP11-293N14.1	-7.00452991085482
ENSG00000230977	AC023274.6	-7.00499548911142
ENSG00000262271	CTD-2535P7.1	-7.00507310656607
ENSG00000280305	CTD-2351A16.1	-7.00570203007942
ENSG00000253434	RP11-1101K5.1	-7.00584961263854
ENSG00000234948	LINC01524	-7.00588068542655
ENSG00000237408	ART2BP	-7.00654898400992
ENSG00000225949	RP3-358H7.1	-7.00693773511304
ENSG00000233408	LA16c-23H5.4	-7.00833849175053
